,Year_Birth,Education,Marital_Status,Income,Kidhome,Dt_Customer,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Response,Teenhome
743,0.7673728381703901,1,5,0.5902694957426772,0,1.170750186654727,1.5157702832158158,0.4162110688120931,0.4450639006855793,0.9529613154686648,-0.485664743517423,-0.4618937191707623,-0.5180992061513712,-0.6858866249126978,-0.3904912847325628,1.4843536216542683,2.218247968632677,-1.3670142877160525,0,0,0,0,0,1,0,0
744,0.18313364892485265,4,4,-0.7732139149176518,1,1.5765353154319943,0.9977427033342982,-0.825905905377498,-0.6614491798474453,-0.6733432777747667,-0.6504492534945548,-0.6315031783543306,-0.8056990892931061,-0.1682363419597184,-0.3904912847325628,-0.9108984919135952,-0.8584550962200763,1.1060873446575836,0,0,0,0,0,0,0,0
745,-1.3191956948493866,1,5,-0.5003654283567527,0,1.1311613936032865,1.4812351112237143,-0.8080764751259728,-0.6614491798474453,-0.7176567544299011,-0.6504492534945548,-0.6557331010948404,-0.6906591360364119,-0.1682363419597184,-0.7504503290950897,-0.9108984919135952,-0.8584550962200763,-0.13046347152923427,0,0,0,0,0,0,0,1
746,-0.9018819882454312,1,4,-0.2251999268294507,0,0.037520985557236014,-1.557860024081189,-0.04735411772756292,-0.4099689342717579,-0.6068730627920651,-0.6138304734996367,-0.4134338736897427,1.55261995246912,-0.6858866249126978,0.6893858483550179,-0.5687196185467573,0.06455582323574982,0.2817201338663717,0,0,0,0,0,0,0,0
747,-0.6514937642830579,1,4,1.4421320327008926,0,-0.03670800141421537,-0.5908752083023561,2.216983524216141,3.8148991913997903,1.7195844616024891,0.7227549963148778,2.6879962370955077,1.418406673669644,-0.6858866249126978,-0.030532240370035862,1.4843536216542683,0.9875667426915758,-1.779197893111658,0,0,0,1,0,0,0,0
748,1.0177610621327633,4,5,1.3951525568303778,0,-0.34846974669431113,-0.7635510682628621,2.0713765104953517,0.4450639006855793,-0.2656592925475305,0.3748765863631549,0.4103834994875892,-0.0004194164962483906,-0.6858866249126978,0.6893858483550179,1.4843536216542683,1.6029073556621267,-1.3670142877160525,1,0,1,0,0,0,0,0
749,0.600447355528808,2,4,-1.012305890330094,1,0.20082475689442905,-1.350648992128582,-0.8764226244234862,-0.6363011552898765,-0.7087940590988742,-0.6870680334894731,-0.5830433328733111,-0.8056990892931061,-0.1682363419597184,-1.1104093734576166,-0.9108984919135952,-0.8584550962200763,0.6939037392619777,0,0,0,0,0,0,0,1
750,0.7673728381703901,4,5,-0.4487519225534318,1,-0.393007138877182,0.5487854674369828,-0.8823657678406612,-0.6111531307323078,-0.7132254067643876,-0.6504492534945548,-0.6557331010948404,-0.7865257637503237,-0.6858866249126978,-1.1104093734576166,-0.9108984919135952,-1.1661254027053516,0.6939037392619777,0,0,0,0,0,0,0,0
751,-0.3176427989998938,1,3,0.5611470145270263,0,1.2350819753633182,0.6523909834132863,-0.15730227094530186,2.0545374723699785,0.7402566275240197,0.5030423163453686,1.573419791032058,1.3992333481268615,-0.6858866249126978,-0.030532240370035862,0.11563812818691792,-0.24311448324952556,-1.3670142877160525,0,0,0,0,0,0,0,0
752,0.18313364892485265,1,5,-0.6204906698045746,1,-1.1649886033802763,-1.1434379601759752,-0.3920564359237174,-0.4099689342717579,-0.18589503456828865,-0.3025708435428319,-0.34074410546821343,-0.5372725316941535,1.9023647898521991,1.049344892717545,-0.2265407451799197,-0.5507847897348009,1.5182709500531897,0,0,0,0,0,0,1,0
753,-1.0688074708870134,1,5,1.086949617764882,0,-1.5955167278146942,-1.2815786481443796,0.7757712455511853,0.3947678515704418,1.6885650279438953,0.4847329263479094,1.3553504863674701,1.0541134883567795,-0.6858866249126978,0.3294268039924911,1.142174748287431,-0.5507847897348009,-0.9548306823204462,0,0,0,0,0,0,1,0
754,1.1012238034535544,1,4,-0.4701243881918039,1,0.1859789595001388,1.5848406272000182,-0.8883089112578363,-0.6614491798474453,-0.7043627114333607,-0.6504492534945548,-0.6557331010948404,-0.8440457403786708,-0.6858866249126978,-1.4703684178201435,-0.9108984919135952,-0.8584550962200763,-0.5426470769248403,0,0,0,0,0,0,0,0
755,0.09967090760406157,3,3,0.9227211948875971,0,-0.7839464702601592,-1.1434379601759752,1.8247360586825865,0.7719882199339729,2.991381241604845,1.125561576258978,0.2650039630445307,1.7060065568113787,-0.6858866249126978,0.3294268039924911,1.8265324950211064,0.06455582323574982,-0.9548306823204462,0,0,0,1,0,0,1,0
756,0.09967090760406157,1,3,-1.1219246673612957,1,0.4631005108602239,-1.5923951960732905,-0.8912804829664238,-0.6363011552898765,-0.7087940590988742,-0.6504492534945548,-0.6315031783543306,-0.8056990892931061,-0.1682363419597184,-1.1104093734576166,-0.9108984919135952,-0.8584550962200763,-0.5426470769248403,0,0,0,0,0,0,0,1
757,-0.9018819882454312,4,4,1.2868520814179916,0,-0.9274558450716318,1.0668130473185005,-0.4514878700954682,0.017547483206910682,-0.28338468320958426,1.2537273062411918,0.6526827268926869,0.7089936285866977,-1.203536907865677,1.7692629814425989,2.168711368387944,-0.5507847897348009,-0.13046347152923427,0,1,1,1,1,0,1,0
758,1.1846865447743455,1,4,-0.3384140719119672,1,1.4676661345405324,0.9632075313421968,-0.8793941961320737,-0.6614491798474453,-0.6999313637678474,-0.6504492534945548,-0.6315031783543306,-0.7865257637503237,-0.6858866249126978,-1.1104093734576166,-0.9108984919135952,-1.1661254027053516,0.2817201338663717,0,0,0,0,0,0,0,0
759,-0.9018819882454312,4,3,0.7767492520042111,0,1.2350819753633182,-1.696000712049594,0.09528132428463892,2.6077940126364907,1.0814703977685542,3.707185565900712,0.11962442660147207,-0.01959274203903072,-0.6858866249126978,-0.030532240370035862,1.4843536216542683,-0.24311448324952556,-1.3670142877160525,0,0,0,0,0,0,1,0
760,0.3500591315664348,4,5,1.3421408523404343,0,1.5963297119577151,0.4451799514606792,1.8841674928543368,-0.18363671325363926,2.9958125892703587,-0.22933328355299554,1.6461095592535873,-0.11545936975294235,-0.6858866249126978,0.6893858483550179,1.142174748287431,0.3722261297210252,-1.3670142877160525,0,0,1,0,0,0,0,0
761,0.4335218728872259,4,3,-0.5216180483934143,1,1.433025940620522,1.446699939231613,-0.7010998936168215,-0.4602649833868954,-0.6600492347782264,-0.3391896235377502,-0.4618937191707623,-0.6139658338652828,-0.1682363419597184,-0.7504503290950897,-0.5687196185467573,-0.5507847897348009,-0.13046347152923427,0,0,0,0,0,0,0,0
762,0.2665963902456437,4,3,-0.5460665511423557,1,-0.09114259185994636,-1.6269303680653917,-0.7902470448744475,-0.5608570816171703,-0.6423238441161726,-0.6321398634970958,-0.5830433328733111,-0.7865257637503237,0.34941394099326095,-0.3904912847325628,-0.9108984919135952,-0.8584550962200763,1.1060873446575836,0,0,0,0,0,0,0,1
763,-0.3176427989998938,4,5,0.19929319442913115,1,1.2103389797061677,-0.9362269282233678,-0.5911517403990825,-0.6614491798474453,-0.6999313637678474,-0.6504492534945548,-0.6315031783543306,-0.7673524382075414,0.34941394099326095,-0.7504503290950897,-0.5687196185467573,-0.5507847897348009,-0.9548306823204462,0,0,0,0,0,0,0,1
764,0.8508355794911813,1,3,0.38261701651228863,0,0.13649296818583784,0.2379689195080722,-0.4217721530095928,0.5959520480309917,-0.29667872620612457,0.31994841637077753,0.07116458112045254,-0.3263659507235479,-0.6858866249126978,-0.030532240370035862,-0.2265407451799197,0.6798964362063006,-0.5426470769248403,0,0,0,0,0,0,0,1
765,-0.9018819882454312,1,2,1.100811759029396,0,1.6161241084834352,0.16889857552386986,0.8025153909284731,-0.4602649833868954,0.21735760299343407,-0.3025708435428319,-0.2680543372466841,-0.211325997466854,-0.6858866249126978,-0.030532240370035862,0.11563812818691792,-0.24311448324952556,-1.779197893111658,0,0,0,0,0,0,0,1
766,1.435074768736719,2,3,1.1450347860605696,0,-1.2491147886145877,0.7559964993895899,-0.4277152964267679,1.350392784758054,0.89535379581699,0.5396610963402868,0.2892338857850404,-0.057939393124595374,-0.6858866249126978,-0.3904912847325628,0.11563812818691792,0.6798964362063006,-1.779197893111658,0,0,0,0,0,0,0,0
767,0.8508355794911813,1,5,0.180876920299618,0,-0.937353043334492,0.4451799514606792,0.9213782592719746,0.2187316796674606,-0.030797866275318338,0.3748765863631549,0.19231419482300136,-0.1729793463812893,-0.1682363419597184,0.3294268039924911,1.8265324950211064,1.2952370491768512,-0.13046347152923427,0,0,0,0,0,0,0,1
768,0.5169846142080169,1,2,1.2616445565248835,0,0.4433061143345035,0.9977427033342982,1.762333052802248,3.387382773921121,1.1656660034133095,2.71847850603792,3.245284460127232,-0.3263659507235479,-1.203536907865677,-0.030532240370035862,1.4843536216542683,0.06455582323574982,-1.779197893111658,1,0,1,1,0,0,1,0
769,1.435074768736719,1,5,-0.5488629485156007,1,0.11174997252868736,1.5848406272000182,-0.5465781647702694,-0.18363671325363926,0.17304412633829974,-0.22933328355299554,-0.19536456902515487,0.1913138389315749,1.9023647898521991,1.049344892717545,-0.2265407451799197,-0.24311448324952556,1.1060873446575836,0,0,0,0,0,0,0,0
770,0.09967090760406157,1,4,0.03754158065386313,1,0.5323808987002452,0.583320639429084,-0.2761651392888034,-0.6111531307323078,-0.6068730627920651,-0.5589023035072593,-0.48612364191127205,-0.6523124849508475,-0.1682363419597184,-0.030532240370035862,-0.5687196185467573,0.06455582323574982,-0.13046347152923427,0,0,0,0,0,0,0,0
771,0.4335218728872259,2,5,0.5279497828532185,1,1.007446415317534,-1.1089027881838738,0.25871776825695353,0.14328760599475435,-0.4296191561715277,-0.3025708435428319,0.11962442660147207,-0.5372725316941535,-0.1682363419597184,0.6893858483550179,-0.2265407451799197,0.9875667426915758,-0.13046347152923427,0,1,0,0,0,0,0,0
772,-0.3176427989998938,1,5,0.5685774418330771,1,1.606226910220575,0.7559964993895899,-0.3118239997918539,-0.43511695882932666,-0.4872266758232024,-0.32088023354029105,-0.14690472354413533,-0.7290057871219767,2.4200150728051786,-0.030532240370035862,-0.5687196185467573,0.3722261297210252,-0.5426470769248403,0,0,0,0,0,0,0,1
773,0.3500591315664348,4,3,0.08863575551643853,1,1.0569324066318349,0.9977427033342982,-0.8675079092977236,-0.6614491798474453,-0.7220881020954145,-0.6870680334894731,-0.6557331010948404,-0.8440457403786708,-0.6858866249126978,-1.1104093734576166,-0.9108984919135952,-1.1661254027053516,-0.13046347152923427,0,0,0,0,0,0,0,1
774,-0.7349565056038492,3,3,1.858795241314389,0,1.0965211996832755,-0.9016917562312668,2.0684049387867645,-0.18363671325363926,2.4108746974225848,1.6016057161929147,2.1307080140637824,-0.11545936975294235,-1.203536907865677,-0.030532240370035862,1.142174748287431,0.9875667426915758,-1.779197893111658,0,1,0,0,0,0,0,0
775,0.18313364892485265,1,4,0.781862664343859,0,0.2404135499458697,0.7214613273974887,2.7340370015103725,0.04269550776447943,-0.11942481958558708,-0.6870680334894731,-0.31651418272770365,2.37707295080876,0.34941394099326095,-0.3904912847325628,0.11563812818691792,-0.24311448324952556,0.2817201338663717,0,1,1,0,0,0,0,1
776,1.1846865447743455,4,5,-0.7461687574649829,1,0.4828949073859442,-1.350648992128582,-0.8556216224633734,-0.6111531307323078,-0.6600492347782264,-0.6321398634970958,-0.6557331010948404,-0.3838859273518949,-0.6858866249126978,-1.1104093734576166,-0.5687196185467573,-1.1661254027053516,1.1060873446575836,1,0,0,0,0,0,1,0
777,1.1846865447743455,3,5,-0.6385873556628597,0,0.3542313299687619,-0.8671565842391655,-0.6416684594450707,0.3193237778977356,-0.5005207188197427,0.4847329263479094,0.022704735639433017,2.089473067667025,-0.6858866249126978,-0.3904912847325628,0.7999958749205932,-0.8584550962200763,0.2817201338663717,1,0,0,0,0,0,1,0
778,-0.2341800576791027,0,4,-1.183005975699746,0,-0.8680726554944708,-0.07284762842083843,-0.8972236263835992,-0.08304461502336427,-0.6910686684368205,-0.5405929135098003,-0.5103535646517818,0.03792723458931626,-0.6858866249126978,-0.7504503290950897,-0.5687196185467573,-1.1661254027053516,1.1060873446575836,0,0,0,0,0,0,0,0
779,0.7673728381703901,2,5,-0.20862128525949847,0,0.31464253691732114,1.6884461431763216,0.6063916581616956,-0.3848209097141891,-0.4783639804921755,-0.2659520635479137,-0.5345834873922916,-0.2880192996379833,1.3847145068992197,2.4891810701676533,-0.5687196185467573,0.06455582323574982,1.5182709500531897,0,0,0,0,0,0,0,1
780,-0.06725457503752058,1,3,0.7318071513627746,0,0.43340891607164334,-1.557860024081189,0.22900205117107816,0.04269550776447943,0.2129262553279207,0.8509207262970915,0.022704735639433017,-0.4414059039802419,-0.1682363419597184,0.6893858483550179,0.7999958749205932,0.9875667426915758,-0.9548306823204462,0,0,0,0,0,0,0,1
781,0.8508355794911813,4,5,-0.8246276780514552,1,-1.1402456077231258,-1.1779731321680762,-0.6832704633652962,-0.6614491798474453,-0.5536968908059039,-0.6504492534945548,-0.6315031783543306,-0.7290057871219767,-0.1682363419597184,-0.7504503290950897,-0.5687196185467573,-0.5507847897348009,0.6939037392619777,0,0,0,0,0,0,0,0
782,-1.2357329535285957,1,5,-0.2202463086254168,0,-1.160040004248846,-0.3145938323655467,-0.5762938818561448,-0.5357090570596016,-0.1327188625821274,-0.21102389355553644,-0.0984448780631158,-0.2880192996379833,-0.1682363419597184,0.6893858483550179,-0.5687196185467573,-0.24311448324952556,0.6939037392619777,0,0,0,0,0,0,0,1
783,-0.5680310229622672,1,2,-0.5071566791203476,1,-1.0115820303059435,0.16889857552386986,-0.41285743788383017,-0.5860051061747391,-0.08840538592699301,-0.6138304734996367,-0.07421495532260604,-0.057939393124595374,2.4200150728051786,0.6893858483550179,-0.2265407451799197,-0.24311448324952556,1.1060873446575836,0,0,0,0,0,0,1,1
784,-0.2341800576791027,1,3,1.3626743987668328,1,-1.6647971156547154,0.9977427033342982,1.9406273553175004,0.5205079743582854,1.4492722540061695,0.8143019463021733,0.4830732677091185,0.9774201861856502,0.8670642239462404,0.3294268039924911,0.11563812818691792,0.06455582323574982,1.1060873446575836,0,0,0,0,0,0,0,1
785,0.683910096849599,1,4,-0.21237644744642745,2,1.4231287423576615,1.5503054552079172,-0.7813323297486849,-0.6614491798474453,-0.6644805824437399,-0.6321398634970958,-0.6315031783543306,-0.5372725316941535,-0.1682363419597184,-1.1104093734576166,-0.5687196185467573,-0.8584550962200763,-0.9548306823204462,0,0,0,0,0,0,0,1
786,1.3516120274159276,0,3,-1.4248144514176262,0,-0.8878670520201911,0.06529305954756627,-0.9001951980921865,-0.5860051061747391,-0.7220881020954145,-0.6504492534945548,-0.5830433328733111,-0.6331391594080651,-0.6858866249126978,-1.4703684178201435,-0.9108984919135952,-0.8584550962200763,-0.5426470769248403,0,0,0,0,0,0,0,0
787,-0.15071731635831165,1,3,-1.0513356079538128,1,0.4532033125973637,1.3085592512632087,-0.8853373395492488,-0.6363011552898765,-0.7309507974264414,-0.6504492534945548,-0.6557331010948404,-0.7673524382075414,-0.6858866249126978,-1.1104093734576166,-0.9108984919135952,-1.1661254027053516,0.6939037392619777,0,0,0,0,0,0,0,1
788,0.600447355528808,1,4,1.3326331012714017,0,-1.1897315990374266,1.3776295952474111,1.2274501452564912,0.3947678515704418,3.0888708902461413,3.3226883759540704,0.07116458112045254,0.7665136052150446,-0.1682363419597184,0.6893858483550179,1.4843536216542683,0.9875667426915758,-0.9548306823204462,0,0,0,1,0,0,0,1
789,0.4335218728872259,2,4,-0.10299736161864682,1,1.5715867163005643,1.6539109711842206,-0.40988586617524253,-0.5357090570596016,-0.2656592925475305,-0.485664743517423,-0.4618937191707623,-0.2880192996379833,-0.1682363419597184,0.3294268039924911,-0.5687196185467573,0.06455582323574982,0.2817201338663717,0,0,0,0,0,0,0,0
790,-0.5680310229622672,4,2,1.3362284693227164,0,-0.33857254843145096,1.3430944232553101,1.2185354301307283,1.2498006865277789,1.0105688351203397,1.4368212062157828,-0.6557331010948404,-0.6139658338652828,-0.6858866249126978,-0.030532240370035862,1.142174748287431,0.9875667426915758,-1.779197893111658,0,0,0,0,0,0,1,0
791,1.6854629926990918,3,2,-1.6486061383450283,0,1.5616895180377042,-0.5218048643181538,-0.8793941961320737,-0.5608570816171703,-0.6955000161023339,-0.6504492534945548,-0.6072732556138208,-0.7673524382075414,-0.1682363419597184,-0.3904912847325628,-0.9108984919135952,-0.8584550962200763,-0.13046347152923427,0,0,0,0,0,0,0,0
792,-0.6514937642830579,1,5,-0.10263782481351533,0,-0.7839464702601592,1.1013482193106017,-0.2226768485342277,-0.5357090570596016,-0.4916580234887158,-0.6321398634970958,-0.6072732556138208,-0.4605792295230242,-0.1682363419597184,0.6893858483550179,-0.2265407451799197,-0.5507847897348009,0.6939037392619777,0,0,0,0,0,0,0,1
793,0.7673728381703901,2,2,-1.2370163935372769,1,1.5072549275919733,0.9286723593500956,-0.9001951980921865,-0.5357090570596016,-0.7043627114333607,-0.6138304734996367,-0.4618937191707623,-0.4605792295230242,-0.1682363419597184,-0.7504503290950897,-0.5687196185467573,-1.1661254027053516,0.2817201338663717,0,0,0,0,0,0,0,0
794,-0.5680310229622672,4,3,-0.7521610375505078,0,0.1859789595001388,0.9286723593500956,-0.7367587541198719,-0.6614491798474453,-0.686637320771307,-0.6870680334894731,-0.6557331010948404,-0.4989258806085888,-0.1682363419597184,-0.7504503290950897,-0.9108984919135952,-0.5507847897348009,0.6939037392619777,0,0,0,0,0,0,0,1
795,-1.9868976254157156,1,1,0.4409418760113974,0,0.5818668900145461,1.204953735286905,0.6063916581616956,2.4569058652910782,0.3635920759553776,0.228401466383482,0.2650039630445307,1.7251798823541609,-0.6858866249126978,0.6893858483550179,0.7999958749205932,2.218247968632677,-0.9548306823204462,0,0,0,0,0,0,0,0
796,0.4335218728872259,3,4,-1.2380950039526712,1,0.9629090231346632,0.2379689195080722,-0.8169911902517354,-0.6614491798474453,-0.6290298011196324,-0.6504492534945548,-0.6072732556138208,-0.7865257637503237,0.8670642239462404,-0.7504503290950897,-0.5687196185467573,-0.5507847897348009,-0.5426470769248403,0,0,0,0,0,0,0,0
797,1.0177610621327633,1,4,-0.4028910056322148,1,0.6511472778545674,-0.6254103802944573,-0.7664744712057473,-0.4854130079444641,-0.4783639804921755,-0.6504492534945548,-0.5588134101328013,-0.3263659507235479,-0.1682363419597184,-0.3904912847325628,-0.5687196185467573,-0.8584550962200763,0.2817201338663717,1,0,0,0,0,0,1,0
798,-1.0688074708870134,1,4,0.08799657897398254,1,-1.481698947791802,-1.696000712049594,0.4459267858979685,-0.6614491798474453,0.017946958045329472,-0.5405929135098003,-0.19536456902515487,-0.2304993230096363,5.008266487570076,1.7692629814425989,-0.2265407451799197,0.6798964362063006,1.1060873446575836,0,0,0,0,0,0,0,1
799,-1.2357329535285957,4,5,0.21958704965210868,0,0.6165070839345567,1.446699939231613,0.13688332820486446,-0.5860051061747391,-0.5669909338024443,-0.6870680334894731,-0.6557331010948404,-0.4797525550658065,-0.1682363419597184,1.7692629814425989,-0.5687196185467573,-0.5507847897348009,1.1060873446575836,0,0,0,0,0,0,0,1
800,-2.1538231080572974,4,1,0.2103589383204004,0,-0.02186220401992509,0.3415744354843757,1.2809384360110667,0.3444718024553043,0.07112313003149072,0.2650202463784002,-0.1711346462846451,-0.2688459740952009,-0.1682363419597184,1.7692629814425989,0.11563812818691792,2.218247968632677,0.2817201338663717,0,0,0,0,0,0,0,0
801,-0.4011055403206849,1,4,0.6349719051806927,0,-1.5608765338946835,1.6193757991921194,1.762333052802248,2.507201914406216,0.1287306496831654,0.9790864562793052,2.0580182458422533,-0.13463269529572466,0.34941394099326095,2.129222025805126,0.4578170015537556,0.3722261297210252,0.2817201338663717,0,0,0,0,0,0,0,1
802,0.8508355794911813,1,5,-1.7875870877953015,0,-1.5608765338946835,0.4106447794685781,-0.8883089112578363,-0.6111531307323078,-0.726519449760928,-0.6321398634970958,-0.6557331010948404,-0.7481791126647591,-0.6858866249126978,-1.1104093734576166,-0.9108984919135952,-1.1661254027053516,1.1060873446575836,0,0,0,0,0,0,0,1
803,0.4335218728872259,1,4,1.2343197593348902,0,-1.4421101547403614,-1.2125083041601774,1.4057444477717431,0.2187316796674606,2.499501650732854,0.026998176411431898,2.663766314354997,1.3417133714985146,-0.6858866249126978,0.3294268039924911,2.168711368387944,1.6029073556621267,-1.3670142877160525,0,0,1,0,0,0,1,0
804,-0.4845682816414759,4,3,-1.1647494957058468,1,1.5913811128262847,1.6884461431763216,-0.7991617600002102,-0.6614491798474453,-0.6910686684368205,-0.6870680334894731,-0.6557331010948404,-0.8056990892931061,0.8670642239462404,-0.7504503290950897,-0.5687196185467573,-0.8584550962200763,0.6939037392619777,0,0,0,0,0,0,0,1
805,0.600447355528808,1,5,-0.2476110543493137,1,0.05236678295152628,-1.3161138201364808,0.11311075453616415,-0.43511695882932666,-0.2435025542199633,-0.3391896235377502,-0.31651418272770365,-0.4797525550658065,3.972965921664117,0.3294268039924911,-0.2265407451799197,0.9875667426915758,0.6939037392619777,0,0,0,0,0,0,1,1
806,-0.6514937642830579,1,5,1.0851119852053208,0,1.5963297119577151,-1.0398324441996714,1.0521274144498265,1.350392784758054,1.4005274296855221,1.5649869361979964,-0.34074410546821343,-0.5947925083225005,-0.6858866249126978,-0.3904912847325628,-0.2265407451799197,-0.24311448324952556,-1.779197893111658,0,0,0,0,0,0,0,0
807,-1.4861211774909688,1,5,0.20200969473456906,0,-0.6008483023972458,0.4106447794685781,0.1547127584563897,1.350392784758054,0.7180998891964525,1.839627786159883,-0.2438244145061744,1.1883267671562558,-0.1682363419597184,1.049344892717545,1.142174748287431,1.2952370491768512,-0.13046347152923427,0,0,0,0,0,0,0,1
808,-1.0688074708870134,1,4,0.08799657897398254,1,-1.481698947791802,-1.696000712049594,0.4459267858979685,-0.6614491798474453,0.017946958045329472,-0.5405929135098003,-0.19536456902515487,-0.2304993230096363,5.008266487570076,1.7692629814425989,-0.2265407451799197,0.6798964362063006,1.1060873446575836,0,0,0,0,0,0,0,1
809,-0.3176427989998938,1,5,0.2934918373735821,0,-1.3035493790603188,0.8596020153658934,0.4548415010237311,-0.5608570816171703,-0.6113044104575786,-0.6870680334894731,-0.6557331010948404,-0.6714858104936298,-0.6858866249126978,1.409303937080072,-0.5687196185467573,0.3722261297210252,0.6939037392619777,0,1,0,0,0,0,0,1
810,2.1027766993030474,1,4,1.1360463659322824,0,-1.5955167278146942,0.203433747515971,-0.1870179880311772,0.470211925243148,1.936720497212648,-0.06454877357586361,-0.02575510984158651,0.1913138389315749,-0.6858866249126978,0.6893858483550179,0.4578170015537556,1.2952370491768512,-1.3670142877160525,0,0,0,0,0,0,0,0
811,-0.06725457503752058,2,5,-0.13032215880864026,0,-0.026810803151355183,-1.2470434761522784,-0.8467069073376108,-0.3345248605990517,-0.6600492347782264,-0.5039741335148821,-0.48612364191127205,-0.6906591360364119,-0.6858866249126978,-1.1104093734576166,-0.5687196185467573,-0.8584550962200763,-0.9548306823204462,0,0,0,0,0,0,0,1
812,-0.06725457503752058,1,4,-0.6761389775321489,1,-1.5955167278146942,-0.5218048643181538,-0.8199627619603229,-0.43511695882932666,-0.5758536291334712,-0.4673553535199639,-0.48612364191127205,-0.5947925083225005,0.34941394099326095,-0.7504503290950897,-0.9108984919135952,-0.5507847897348009,1.1060873446575836,0,0,0,0,0,0,0,1
813,-1.7365094014533418,1,5,0.9945087103121848,0,-0.20990897101426856,0.16889857552386986,0.5113013634868944,1.2246526619702105,-0.021935170944291458,-0.15609572356315912,3.0029852327221342,1.0157668372712148,-0.6858866249126978,-0.030532240370035862,0.4578170015537556,0.6798964362063006,-1.3670142877160525,0,0,0,0,0,0,0,0
814,0.01620816628327049,1,3,1.1748763408864835,0,0.9678576222660932,0.6869261554053875,0.17848533212509002,0.3444718024553043,1.1435092650857424,2.2058155861090647,0.7980622633357455,0.11462053676044555,-0.6858866249126978,-0.3904912847325628,0.4578170015537556,0.6798964362063006,-1.779197893111658,0,0,0,0,0,0,0,0
815,2.269702181944629,0,5,-1.5111032846491843,0,1.0965211996832755,1.1013482193106017,-0.903166769800774,-0.6614491798474453,-0.7309507974264414,-0.6321398634970958,-0.5830433328733111,-0.6906591360364119,-0.6858866249126978,-1.1104093734576166,-0.9108984919135952,-1.1661254027053516,-0.13046347152923427,1,0,0,0,0,0,0,0
816,0.4335218728872259,2,5,-1.2830371045941078,0,1.2350819753633182,1.7229813151684228,-0.903166769800774,-0.5105610325020329,-0.726519449760928,-0.5589023035072593,-0.5103535646517818,-0.6139658338652828,-0.6858866249126978,-1.1104093734576166,-0.9108984919135952,-0.8584550962200763,1.1060873446575836,0,0,0,0,0,0,0,0
817,1.768925734019883,4,5,0.8775394030427395,0,-1.575722331288974,-1.5923951960732905,1.6612996147102717,1.42583685843076,1.6841336802783815,0.8875395062920097,1.7430292502156264,-0.211325997466854,-0.6858866249126978,1.409303937080072,-0.2265407451799197,-0.24311448324952556,-0.13046347152923427,0,0,0,0,0,0,0,0
818,-0.9853447295662224,3,5,0.5784047811733379,1,0.9183716309517924,0.4106447794685781,0.13391175649627693,-0.4854130079444641,-0.584716324464498,-0.6870680334894731,-0.6557331010948404,0.05710056013209858,0.34941394099326095,1.409303937080072,-0.2265407451799197,-0.5507847897348009,0.6939037392619777,0,1,0,0,0,0,0,1
819,0.8508355794911813,0,4,-1.1394620737449321,1,-0.9076614485459116,0.5487854674369828,-0.8883089112578363,-0.08304461502336427,-0.6733432777747667,-0.6870680334894731,-0.21959449176566465,-0.5756191827797181,-0.1682363419597184,-0.7504503290950897,-0.9108984919135952,-0.8584550962200763,1.1060873446575836,0,0,0,0,0,0,0,0
820,-0.7349565056038492,3,5,-0.1955181661391508,0,0.6214556830659869,1.5157702832158158,-0.3563975754206669,-0.6111531307323078,-0.655617887112713,-0.5405929135098003,-0.4618937191707623,-0.7673524382075414,0.34941394099326095,-0.7504503290950897,-0.2265407451799197,0.06455582323574982,-0.13046347152923427,0,0,0,0,0,0,0,1
821,-1.4026584361701775,3,5,-0.7511623242029203,1,-1.2342689912202975,-0.8671565842391655,-0.8793941961320737,-0.6614491798474453,-0.7043627114333607,-0.6870680334894731,-0.6557331010948404,-0.8056990892931061,-0.6858866249126978,-1.1104093734576166,-0.9108984919135952,-1.1661254027053516,1.1060873446575836,0,0,0,0,0,0,0,1
822,1.0177610621327633,1,5,0.08543987280415859,0,-0.2692921605914297,-1.4197193361127844,-0.08004140652202585,-0.13334066413850176,-0.4562072421646083,0.4481141463529912,-0.14690472354413533,-0.3647126018091126,-0.1682363419597184,-0.3904912847325628,-0.2265407451799197,1.2952370491768512,-0.9548306823204462,0,0,0,0,0,0,0,1
823,1.0177610621327633,1,2,-0.9482683904827851,1,-0.4375445310600528,0.790531671381691,-0.7724176146229224,-0.5357090570596016,-0.655617887112713,-0.6870680334894731,-0.5588134101328013,-0.4797525550658065,0.34941394099326095,-0.7504503290950897,-0.9108984919135952,-0.5507847897348009,-0.13046347152923427,0,0,0,0,0,0,0,1
824,1.8523884753406739,3,3,1.5336541238738093,0,1.0767268031575552,-0.6944807242786596,2.5319701253264206,2.3563137670608034,3.3148696211873263,1.0340146262716825,2.8333757735385663,0.9965935117284326,-0.6858866249126978,-0.3904912847325628,0.4578170015537556,1.2952370491768512,-1.779197893111658,0,0,1,0,0,0,0,0
