,Year_Birth,Education,Marital_Status,Income,Kidhome,Dt_Customer,Recency,MntWines,MntFruits,MntMeatProducts,MntFishProducts,MntSweetProducts,MntGoldProds,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,AcceptedCmp3,AcceptedCmp4,AcceptedCmp5,AcceptedCmp1,AcceptedCmp2,Complain,Response,Teenhome
656,-0.9853447295662224,1,5,0.7536589994079886,0,0.7897080535346099,1.5848406272000182,0.5677612259500575,0.16843563055232313,0.39018016194845817,-0.48566474351742295,0.14385434934198182,-0.6906591360364119,0.8670642239462404,0.6893858483550179,1.4843536216542683,0.9875667426915758,-0.5426470769248403,0,0,0,0,0,0,0,
657,-0.9018819882454312,4,3,0.7767492520042111,0,1.2350819753633182,-1.696000712049594,0.09528132428463892,2.6077940126364907,1.0814703977685542,3.707185565900712,0.11962442660147207,-0.01959274203903072,-0.6858866249126978,-0.030532240370035862,1.4843536216542683,-0.2431144832495256,-1.3670142877160525,0,0,0,0,0,0,1,
658,-0.4845682816414759,4,2,-0.4491913564263703,0,-0.5711567076086652,-1.3161138201364808,-0.5376634496445067,2.6832380863091965,-0.1105621242545602,0.6128986563301232,0.4103834994875892,0.8432069073861739,-0.6858866249126978,0.6893858483550179,-0.2265407451799197,0.6798964362063006,0.2817201338663717,0,0,0,0,0,0,0,
659,0.3500591315664348,4,4,-1.2711723900247685,1,1.2697221692833287,0.4797151234527805,-0.8883089112578363,-0.6614491798474453,-0.7220881020954145,-0.6870680334894731,-0.6557331010948404,-0.8248724148358884,-0.6858866249126978,-1.1104093734576166,-0.9108984919135952,-1.1661254027053516,1.1060873446575836,0,0,0,0,0,0,0,
660,-0.6514937642830579,1,5,-1.0039566467442629,1,1.1608529883918668,0.9977427033342982,-0.8675079092977236,-0.6363011552898765,-0.6467551917816861,-0.6504492534945548,-0.6072732556138208,-0.7865257637503237,-0.1682363419597184,-0.7504503290950897,-0.9108984919135952,-0.8584550962200763,0.6939037392619777,0,0,0,0,0,0,0,
661,-0.8184192469246402,1,5,0.2343280586624999,0,-0.8235352633115999,0.583320639429084,-0.246449422202928,1.953945374139704,0.009084262714302595,1.1804897462513553,1.2342008726649212,0.7665136052150446,0.3494139409932609,1.7692629814425989,-0.2265407451799197,0.6798964362063006,0.6939037392619777,0,0,0,0,0,1,0,
662,0.7673728381703901,1,2,0.7829812232931569,0,-1.4470587538717914,1.5848406272000182,1.2868815794282418,-0.13334066413850176,-0.2700906402130439,0.31994841637077753,0.8707520315572748,3.1823526236056177,-1.203536907865677,0.6893858483550179,1.4843536216542683,0.9875667426915758,-0.9548306823204462,0,0,0,1,0,0,0,
663,-1.2357329535285957,3,4,0.3110292437572182,0,1.2944651649404793,-0.7290158962707608,-0.7189293238683466,-0.6363011552898765,-0.4872266758232024,-0.3391896235377502,-0.38920395094923294,0.07627388567488091,-0.1682363419597184,-0.7504503290950897,-0.5687196185467573,-0.2431144832495256,-1.3670142877160525,0,0,0,0,0,0,0,
664,1.0177610621327633,1,5,-0.4808305952779416,1,0.0969041751343971,-0.6599455522865585,-0.7516166126628095,-0.6363011552898765,-0.7087940590988742,-0.6504492534945548,-0.6315031783543306,-0.3647126018091126,-0.1682363419597184,-0.7504503290950897,-0.5687196185467573,-1.1661254027053516,1.1060873446575836,1,0,0,0,0,0,0,
665,-0.2341800576791027,1,4,0.7376795858465891,0,-1.0858110172773947,-0.9016917562312668,1.2839100077196544,2.205425619715391,0.4965325059207807,0.8143019463021733,1.1857410271839015,2.7988861127499707,1.9023647898521991,0.3294268039924911,1.142174748287431,0.6798964362063006,-0.9548306823204462,0,0,0,0,0,0,0,
666,1.2681492860951369,4,5,0.8432635609535372,0,1.0420866092375447,0.2379689195080722,2.216983524216141,-0.3093768360414829,0.6870804555378585,-0.6870680334894731,-0.31651418272770365,1.3033667204129498,-0.6858866249126978,0.3294268039924911,2.8530691151216185,-0.2431144832495256,-1.3670142877160525,1,0,1,1,0,0,1,0
667,0.8508355794911813,0,4,-1.1047068492488876,1,0.7550678596145993,1.5503054552079172,-0.9001951980921865,-0.5860051061747391,-0.7132254067643876,-0.5039741335148821,-0.6557331010948404,-0.6714858104936298,-0.6858866249126978,-1.1104093734576166,-0.9108984919135952,-0.8584550962200763,-0.13046347152923427,0,0,0,0,0,0,0,
668,0.18313364892485265,3,5,-0.5613268910934924,1,1.3934371475690812,-1.00529727220757,-0.8140196185431479,-0.6614491798474453,-0.6910686684368205,-0.6870680334894731,-0.6557331010948404,-0.7865257637503237,0.3494139409932609,-0.7504503290950897,-0.9108984919135952,-0.5507847897348009,-0.13046347152923427,0,0,0,0,0,0,0,
669,-1.1522702122078046,1,3,0.22817598444136106,0,-0.34352114756288105,0.7559964993895899,0.3746090648918676,-0.25908078692634545,0.6870804555378585,0.1002357364012683,-0.07421495532260604,-0.21132599746685396,1.3847145068992197,-0.030532240370035862,1.4843536216542683,1.6029073556621267,-0.9548306823204462,0,0,0,0,0,0,0,
670,-0.9018819882454312,4,4,1.0668155566775184,0,-1.4322129564775012,-1.3161138201364808,2.5735721292466462,-0.18363671325363928,1.8924070205575128,1.1255615762589781,1.1857410271839015,1.7251798823541609,-0.1682363419597184,-0.7504503290950897,0.7999958749205932,1.9105776621474015,0.2817201338663717,0,0,0,0,0,0,0,
671,0.09967090760406157,2,5,0.4082240267444316,0,0.9332174283460826,-1.2470434761522784,-0.5198340193929816,2.5826459880789217,0.4079055526105119,2.3889094860836555,2.276087550506841,0.7473402796722622,1.3847145068992197,0.6893858483550179,0.11563812818691792,1.9105776621474015,-0.5426470769248403,0,0,0,0,0,0,0,
672,-1.2357329535285957,1,5,1.11135817197992,0,0.3492827308373318,1.1358833913027029,0.6390789469561585,-0.2339327623687767,2.862872159304956,-0.1927145035580773,3.5360435330133484,0.13379386230322787,-0.6858866249126978,-0.030532240370035862,1.142174748287431,0.06455582323574982,-1.3670142877160525,0,0,1,0,0,0,0,
673,-0.8184192469246402,1,4,0.7638059270194774,0,0.2156705542887193,-0.8671565842391655,-0.2286199919514028,-0.08304461502336427,0.9839807491272587,0.0819263464038092,-0.14690472354413533,0.5939536753300036,-0.6858866249126978,-0.030532240370035862,0.7999958749205932,0.3722261297210252,-1.3670142877160525,0,0,0,0,0,0,0,
674,-0.2341800576791027,3,5,-0.10555406778847076,0,1.710147491980607,0.5487854674369828,-0.7783607580400974,-0.25908078692634545,-0.6113044104575786,-0.4673553535199639,-0.1711346462846451,-0.6906591360364119,-0.6858866249126978,-0.7504503290950897,-0.5687196185467573,-0.5507847897348009,-0.9548306823204462,0,0,0,0,0,0,0,
675,1.435074768736719,4,5,1.2018815498052489,0,-0.5068249189000741,0.3761096074764769,2.9925637401574887,-0.6614491798474453,0.8510403191618556,0.1551639063936456,1.5007300228105287,-0.5180992061513712,-0.6858866249126978,-0.030532240370035862,0.11563812818691792,1.2952370491768512,-1.3670142877160525,0,0,1,0,0,0,1,
676,0.09967090760406157,4,3,0.21551229919395176,0,0.903525833557502,-0.8671565842391655,0.8203448211799983,-0.5105610325020329,-0.4827953281576889,-0.5405929135098003,-0.6557331010948404,-0.3263659507235479,0.3494139409932609,1.049344892717545,1.142174748287431,0.06455582323574982,-0.5426470769248403,1,0,0,0,0,0,0,
677,0.3500591315664348,4,4,0.4501699873431057,1,-0.02186220401992509,-0.6599455522865585,-0.4841751588899311,-0.3848209097141891,-0.2346398588889365,-0.41242718352758656,-0.31651418272770365,-0.7481791126647591,0.8670642239462404,-0.030532240370035862,-0.5687196185467573,0.3722261297210252,-0.13046347152923427,0,0,0,0,0,0,0,
678,1.3516120274159276,1,5,-1.2887896934762115,1,0.6264042821974171,0.8596020153658934,-0.8942520546750115,-0.5105610325020329,-0.7176567544299011,-0.6870680334894731,-0.6072732556138208,-0.7290057871219767,-0.6858866249126978,-1.4703684178201435,-0.9108984919135952,-0.8584550962200763,0.6939037392619777,0,0,0,0,0,0,0,1
679,-1.986897625415716,1,1,0.4409418760113974,0,0.5818668900145461,1.204953735286905,0.6063916581616956,2.4569058652910782,0.3635920759553776,0.228401466383482,0.2650039630445307,1.7251798823541609,-0.6858866249126978,0.6893858483550179,0.7999958749205932,2.218247968632677,-0.9548306823204462,0,0,0,0,0,0,0,
680,-0.7349565056038492,4,4,-0.5611271484239749,0,-0.5117735180315042,-1.0398324441996714,-0.2107905616998776,-0.6614491798474453,-0.6378924964506592,-0.6870680334894731,-0.6557331010948404,-0.6139658338652828,0.8670642239462404,0.3294268039924911,-0.5687196185467573,-0.2431144832495256,1.1060873446575836,0,0,0,0,0,0,0,
681,-1.903434884094924,4,3,1.2205375151381828,0,-1.1303484094602656,-0.9016917562312668,2.0862343690382903,-0.10819263958093303,-0.230208511223423,0.3931859763606139,0.9919016452598236,0.01875390904653394,-0.6858866249126978,1.049344892717545,1.142174748287431,1.9105776621474015,-0.9548306823204462,0,0,1,1,0,0,1,
682,0.3500591315664348,1,5,-0.7500837137875258,1,-1.3431381721117597,-0.07284762842083843,-0.7753891863315099,-0.6111531307323078,-0.6201671057886055,-0.6870680334894731,-0.4376637964302525,-0.6139658338652828,0.3494139409932609,-0.3904912847325628,-0.9108984919135952,-0.5507847897348009,0.6939037392619777,0,0,0,0,0,0,0,
683,0.600447355528808,4,4,-0.5933256667501952,1,1.4627175354091024,-0.07284762842083843,-0.8496784790461983,-0.6614491798474453,-0.6999313637678474,-0.6870680334894731,-0.6315031783543306,-0.6331391594080651,-0.6858866249126978,-1.1104093734576166,-0.9108984919135952,-0.8584550962200763,0.2817201338663717,0,0,0,0,0,0,0,
684,-1.2357329535285957,1,2,0.7919296948875407,0,-0.7245632806829981,-1.557860024081189,0.674737807459209,1.0737645146247978,0.5895908068965628,2.059340466129392,2.687996237095508,2.0319530910386785,0.3494139409932609,0.3294268039924911,0.4578170015537556,0.6798964362063006,-1.3670142877160525,0,0,0,0,0,0,0,
685,-0.4845682816414759,1,3,1.1364458512713174,0,0.8490912431117711,1.2394889072790063,0.7519986718824849,2.5826459880789217,3.620632610107753,2.8466442360201336,0.2407740403040209,-0.4989258806085888,-0.6858866249126978,0.3294268039924911,1.8265324950211064,-0.2431144832495256,-1.3670142877160525,0,0,0,0,0,0,0,
686,-0.4845682816414759,3,2,-0.140868571759164,1,-0.28908655711715003,0.03075788755546512,-0.6624694614051834,-0.208784737811208,-0.2390712065544499,0.1734732963911047,-0.34074410546821343,-0.4414059039802419,1.9023647898521991,-0.030532240370035862,-0.2265407451799197,-0.2431144832495256,0.2817201338663717,0,0,0,0,0,0,0,
687,0.2665963902456437,1,4,0.990593753989642,0,0.5373294978316753,-1.2815786481443796,0.9540655480664376,0.2941757533401668,0.3325726422967835,0.228401466383482,0.1680842720824916,0.613127000872786,-0.1682363419597184,1.049344892717545,2.8530691151216185,1.6029073556621267,-0.5426470769248403,1,0,0,0,0,0,0,
688,0.01620816628327049,4,5,1.7027562678873212,0,-1.5460307365003934,1.7229813151684228,-0.40097115104948,-0.05789659046579554,1.7107217662714624,2.755097286032837,-0.6557331010948404,1.9169131377819844,-0.6858866249126978,1.409303937080072,0.7999958749205932,-0.5507847897348009,0.6939037392619777,0,1,1,0,0,0,1,
689,1.6854629926990918,1,3,1.1572989859689438,0,0.0424695846886661,0.9632075313421968,0.5618180825328825,1.0989125391823664,0.6959431508688854,1.9861029061395559,0.31346380852555017,0.7665136052150446,-0.6858866249126978,-0.3904912847325628,1.4843536216542683,1.6029073556621267,-1.779197893111658,0,0,0,0,0,0,0,
690,-0.2341800576791027,0,4,-1.183005975699746,0,-0.8680726554944708,-0.07284762842083843,-0.8972236263835992,-0.08304461502336427,-0.6910686684368205,-0.5405929135098003,-0.5103535646517818,0.03792723458931626,-0.6858866249126978,-0.7504503290950897,-0.5687196185467573,-1.1661254027053516,1.1060873446575836,0,0,0,0,0,0,0,
691,-0.9018819882454312,1,4,-0.2251999268294507,0,0.03752098555723602,-1.557860024081189,-0.04735411772756292,-0.4099689342717579,-0.6068730627920651,-0.6138304734996367,-0.4134338736897427,1.55261995246912,-0.6858866249126978,0.6893858483550179,-0.5687196185467573,0.06455582323574982,0.2817201338663717,0,0,0,0,0,0,0,
692,1.6020002513783012,3,3,1.5180342471175412,0,1.4478717380148118,-0.7635510682628621,2.6151741331668714,0.14328760599475435,0.8200208855032616,-0.3025708435428319,-0.2680543372466841,-0.5372725316941535,-0.6858866249126978,-0.3904912847325628,0.4578170015537556,0.3722261297210252,-1.779197893111658,0,1,1,1,0,0,1,
693,-1.56958391881176,4,3,-0.13903093919960305,1,0.8639370405060613,1.0322778753263993,-0.8199627619603229,-0.6363011552898765,-0.6467551917816861,-0.6321398634970958,-0.6557331010948404,-0.6523124849508475,0.3494139409932609,-0.7504503290950897,-0.5687196185467573,-0.8584550962200763,-0.13046347152923427,0,0,0,0,0,0,0,
694,0.7673728381703901,3,5,1.432144899225018,1,-1.6153111243404146,-0.8671565842391655,-0.4188005813010052,-0.6614491798474453,1.3872333866889814,-0.6870680334894731,2.39723716420939,0.5939536753300036,-0.6858866249126978,0.6893858483550179,0.7999958749205932,0.6798964362063006,1.5182709500531897,0,1,1,1,0,0,1,
695,0.7673728381703901,1,5,-0.9509848907882228,2,1.1311613936032865,0.13436340353176865,-0.8467069073376108,-0.5860051061747391,-0.6955000161023339,-0.48566474351742295,-0.4618937191707623,-0.7290057871219767,0.3494139409932609,-0.7504503290950897,-0.5687196185467573,-0.5507847897348009,-0.5426470769248403,0,0,0,0,0,0,0,
696,1.9358512166614648,1,5,-0.6915990601528029,0,-0.09609119099137646,0.7559964993895899,-0.8021333317087977,-0.5608570816171703,-0.44734454683358144,-0.6321398634970958,-0.4134338736897427,-0.4605792295230242,-0.6858866249126978,-0.7504503290950897,-0.5687196185467573,-0.5507847897348009,0.6939037392619777,0,0,0,0,0,0,0,1
697,0.01620816628327049,4,5,0.11843736180844887,0,-1.1352970085916958,0.5487854674369828,2.374476824771281,-0.6614491798474453,-0.5404028478093635,-0.6870680334894731,-0.6557331010948404,-0.19215267192407165,0.3494139409932609,-0.030532240370035862,-0.2265407451799197,1.6029073556621267,1.1060873446575836,0,1,0,0,1,0,0,
698,-1.4026584361701775,1,4,1.262243784533436,0,-0.2940351562485801,0.2725040915001733,1.7742193396365982,0.11813958143718566,0.7890014518446675,0.6861362163199596,0.09539450386096232,2.818059438292753,-0.6858866249126978,-0.030532240370035862,0.4578170015537556,1.6029073556621267,-1.779197893111658,0,0,1,0,0,0,0,
699,-1.1522702122078046,2,2,-0.41859077945629,0,-0.7295118798144282,-0.6254103802944573,-0.005752113807337384,0.06784353232204816,-0.159306948575208,-0.10116755357078183,-0.6557331010948404,-0.3263659507235479,1.9023647898521991,1.409303937080072,-0.5687196185467573,0.3722261297210252,1.1060873446575836,0,0,0,0,0,0,0,
700,-0.2341800576791027,3,5,0.19717592213224566,1,-0.561259509345805,0.06529305954756627,0.4756425029838439,-0.5357090570596016,-0.4562072421646083,-0.5589023035072593,-0.6557331010948404,0.4980870476160921,2.937665355758158,1.7692629814425989,-0.5687196185467573,0.3722261297210252,1.1060873446575836,0,0,0,0,0,0,0,
701,-0.9853447295662224,4,5,-0.5838179156811624,1,-1.4520073530032216,-0.0037772844366360655,-0.8645363375891361,-0.5608570816171703,-0.6511865394471995,-0.6870680334894731,-0.6557331010948404,-0.8248724148358884,-0.1682363419597184,-1.1104093734576166,-0.9108984919135952,-0.8584550962200763,1.5182709500531897,0,0,0,0,0,0,0,
702,-1.0688074708870134,3,5,0.02899259439851432,0,-1.209525995563147,1.4812351112237143,1.6404986127501593,-0.6614491798474453,-0.40303107017844697,-0.4673553535199639,-0.4376637964302525,2.971446042635012,2.4200150728051786,1.7692629814425989,1.142174748287431,0.9875667426915758,1.1060873446575836,0,0,0,0,0,0,0,
703,1.0177610621327633,2,4,-1.3116402548690131,1,0.4828949073859442,-0.5908752083023561,-0.8972236263835992,-0.5860051061747391,-0.686637320771307,-0.6321398634970958,-0.5345834873922916,-0.7098324615791944,-0.6858866249126978,-1.1104093734576166,-0.9108984919135952,-0.8584550962200763,1.1060873446575836,0,0,0,0,0,0,0,
704,1.1846865447743455,1,4,1.0562291951930909,0,-1.6598485165232857,-1.2470434761522784,1.5246073161152451,3.9909353633027713,2.3045223534502632,1.9677935161420967,0.6769126496331966,3.7767257154318696,-0.6858866249126978,-0.030532240370035862,1.142174748287431,0.6798964362063006,-1.3670142877160525,0,0,1,0,0,0,1,
705,-1.56958391881176,4,4,0.2814273801347253,0,-0.1356799840428172,0.7559964993895899,0.22008733604531555,-0.3093768360414829,-0.4384818515025545,-0.3391896235377502,-0.31651418272770365,-0.5756191827797181,-0.1682363419597184,-0.3904912847325628,0.7999958749205932,0.6798964362063006,-0.9548306823204462,0,0,0,0,0,0,0,
706,0.683910096849599,3,5,-0.07567256442865343,0,1.6458157032720158,0.790531671381691,-0.4841751588899311,-0.2842288114839142,-0.0618172999339124,0.5396610963402868,0.09539450386096232,-0.1729793463812893,-0.6858866249126978,-0.030532240370035862,0.4578170015537556,0.06455582323574982,-0.9548306823204462,0,0,0,0,0,0,0,
707,1.768925734019883,0,5,-1.1172906374284899,0,-0.9571474398602124,-1.4887896800969866,-0.8556216224633734,0.24387970422502936,-0.6467551917816861,-0.32088023354029105,0.8465221088167649,1.2266734182418204,-0.6858866249126978,-0.030532240370035862,-0.5687196185467573,-0.8584550962200763,1.1060873446575836,0,0,0,0,0,0,0,
708,0.5169846142080169,1,2,1.2616445565248835,0,0.4433061143345035,0.9977427033342982,1.762333052802248,3.3873827739211215,1.1656660034133095,2.71847850603792,3.245284460127232,-0.3263659507235479,-1.203536907865677,-0.030532240370035862,1.4843536216542683,0.06455582323574982,-1.779197893111658,1,0,1,1,0,0,1,0
709,0.683910096849599,1,5,-0.4088033886499327,1,-1.6202597234718448,0.2379689195080722,-0.1781032729054146,-0.2842288114839142,-0.26122794488201706,-0.6138304734996367,-0.29228425998719393,0.11462053676044555,1.9023647898521991,1.049344892717545,-0.5687196185467573,0.06455582323574982,1.1060873446575836,0,0,0,0,0,0,1,
710,1.0177610621327633,1,5,-1.3114405121994956,1,-1.1996287973002868,0.9286723593500956,-0.8972236263835992,-0.3093768360414829,-0.615735758123092,-0.3941177935301273,-0.5830433328733111,-0.7098324615791944,0.8670642239462404,-0.030532240370035862,-0.9108984919135952,-0.8584550962200763,1.5182709500531897,0,0,0,0,0,0,0,
711,0.01620816628327049,1,5,0.0066214154125548005,0,-0.7839464702601592,0.2379689195080722,-0.026553115767450158,2.004241423254841,0.4610817245966732,0.6861362163199596,1.7187993274751163,0.4022204199021805,0.8670642239462404,0.6893858483550179,0.4578170015537556,1.9105776621474015,0.2817201338663717,0,0,0,0,0,0,0,
712,-0.3176427989998938,3,5,0.06374781889455856,0,-0.06639959620279591,0.5142502954448817,0.22008733604531555,-0.6614491798474453,-0.3498548981922858,-0.3391896235377502,-0.5588134101328013,0.5556070242444391,0.8670642239462404,1.409303937080072,0.7999958749205932,-0.8584550962200763,0.6939037392619777,0,0,0,0,0,0,0,
713,1.0177610621327633,1,4,-0.8452411215456608,1,-1.6202597234718448,0.2725040915001733,-0.8110480468345603,-0.5860051061747391,-0.6024417151265518,-0.6504492534945548,-0.4618937191707623,-0.7673524382075414,0.3494139409932609,-0.3904912847325628,-0.9108984919135952,-0.5507847897348009,1.1060873446575836,0,0,0,0,0,0,0,
714,0.3500591315664348,1,5,-1.03943094485057,1,0.3641285282316221,0.03075788755546512,-0.8972236263835992,-0.5105610325020329,-0.7220881020954145,-0.6321398634970958,-0.6315031783543306,-0.6714858104936298,-0.6858866249126978,-1.1104093734576166,-0.9108984919135952,-1.1661254027053516,1.1060873446575836,0,0,0,0,0,0,0,
715,0.18313364892485265,4,2,1.387482438320906,0,0.5917640882774062,0.6178558114211852,0.8322311080143485,1.8533532759094284,2.9603618079462515,0.5030423163453686,1.35535048636747,-0.1729793463812893,-0.6858866249126978,0.3294268039924911,0.7999958749205932,-0.2431144832495256,-1.3670142877160525,1,0,0,0,0,0,1,
716,0.18313364892485265,3,4,0.7690791334947392,0,-0.0762967944656561,-1.2815786481443796,0.4786140746924314,-0.0327485659082268,-0.15487560090969454,1.8030090061649648,-0.6557331010948404,-0.13463269529572466,-0.1682363419597184,1.409303937080072,0.11563812818691792,2.218247968632677,-0.5426470769248403,0,0,0,0,0,0,0,
717,-0.2341800576791027,0,4,-1.183005975699746,0,-0.8680726554944708,-0.07284762842083843,-0.8972236263835992,-0.08304461502336427,-0.6910686684368205,-0.5405929135098003,-0.5103535646517818,0.03792723458931626,-0.6858866249126978,-0.7504503290950897,-0.5687196185467573,-1.1661254027053516,1.1060873446575836,0,0,0,0,0,0,0,
718,-1.0688074708870134,4,4,0.9705395899700854,0,-0.5068249189000741,1.4466999392316129,1.4562611668177317,1.1743566128550726,1.799348719581731,-0.6870680334894731,0.04693465837994278,-0.5756191827797181,-0.6858866249126978,-0.030532240370035862,1.8265324950211064,1.2952370491768512,-1.3670142877160525,0,0,0,0,0,0,0,
719,-0.4845682816414759,1,4,0.1600237856019915,0,-1.0660166207516744,1.170418563294804,0.6093632298702831,-0.6614491798474453,-0.4517758944990948,-0.5589023035072593,-0.38920395094923294,-0.7481791126647591,0.8670642239462404,1.049344892717545,-0.2265407451799197,0.9875667426915758,0.2817201338663717,0,0,0,0,0,0,0,
720,1.3516120274159276,2,5,-0.6432613341295691,1,-0.12083418664852692,-1.2470434761522784,-0.7367587541198719,-0.5608570816171703,-0.40303107017844697,-0.3758084035326684,-0.6315031783543306,-0.4989258806085888,0.8670642239462404,-0.030532240370035862,-0.5687196185467573,-0.8584550962200763,1.5182709500531897,1,0,0,0,0,0,1,
721,-1.4026584361701775,2,1,-0.9503856627796704,0,-1.2639605860088778,1.6193757991921194,-0.8318490487946731,-0.6363011552898765,-0.26122794488201706,-0.15609572356315912,0.04693465837994278,-0.5756191827797181,-0.6858866249126978,-0.030532240370035862,-0.5687196185467573,-0.5507847897348009,1.1060873446575836,0,0,0,0,0,0,0,
722,0.683910096849599,4,2,-0.7094960033415707,1,-1.5212877408432428,1.5503054552079172,-0.8467069073376108,-0.208784737811208,-0.5935790197955249,-0.24764267355045466,-0.6315031783543306,-0.6906591360364119,0.3494139409932609,-0.3904912847325628,-0.9108984919135952,-0.8584550962200763,1.5182709500531897,0,0,0,0,0,0,0,
723,-0.2341800576791027,1,3,-0.34536511681117604,1,0.908474432688932,-0.14191797240504078,-0.8467069073376108,-0.5357090570596016,-0.686637320771307,-0.5039741335148821,-0.5830433328733111,-0.4797525550658065,0.3494139409932609,-0.3904912847325628,-0.5687196185467573,-1.1661254027053516,0.2817201338663717,0,0,0,0,0,0,0,
724,-0.9853447295662224,3,4,0.6352115963841137,0,0.25525934734016004,1.2740240792711075,0.2527746248397785,0.9983204409520916,1.068176354772014,-0.009620603583486308,0.7253724951142162,0.7856869307578269,-0.6858866249126978,-0.030532240370035862,0.4578170015537556,0.06455582323574982,-1.3670142877160525,0,0,0,0,0,0,0,
725,1.435074768736719,1,5,1.0898658607398373,0,1.4379745397519519,-1.6614655400574927,0.3538080629317548,0.3947678515704418,2.3887179590950183,0.6495174363250413,4.1175616787855835,2.9330993915494474,-0.6858866249126978,-0.030532240370035862,1.8265324950211064,0.9875667426915758,-1.3670142877160525,0,0,0,0,0,0,0,
726,1.3516120274159276,1,3,-1.19527017560812,1,0.11174997252868736,1.5503054552079172,-0.8883089112578363,-0.5608570816171703,-0.7043627114333607,-0.6504492534945548,-0.6557331010948404,-0.7481791126647591,-0.6858866249126978,-1.1104093734576166,-0.9108984919135952,-0.8584550962200763,-0.13046347152923427,0,0,0,0,0,0,0,
727,-0.5680310229622672,1,2,-0.5747895470189716,1,-0.8878670520201911,0.8941371873579945,-0.8377921922118482,-0.6363011552898765,-0.7043627114333607,-0.6504492534945548,-0.6315031783543306,-0.8056990892931061,-0.1682363419597184,-1.1104093734576166,-0.9108984919135952,-0.8584550962200763,1.1060873446575836,0,0,0,0,0,0,0,
728,-0.8184192469246402,3,5,1.0096092561277077,0,0.2404135499458697,-0.6599455522865585,1.890110636271512,0.4450639006855793,1.0150001827858528,-0.6870680334894731,1.4765001000700189,0.2680071411027042,-0.6858866249126978,1.409303937080072,1.4843536216542683,0.3722261297210252,-0.5426470769248403,1,0,1,1,0,0,1,
729,1.768925734019883,2,5,-1.1011514297314762,1,1.190544583180447,1.6884461431763216,-0.8793941961320737,-0.5608570816171703,-0.6955000161023339,-0.5772116935047185,-0.4861236419112721,-0.7290057871219767,-0.1682363419597184,-0.7504503290950897,-0.9108984919135952,-0.5507847897348009,-0.13046347152923427,0,0,0,0,0,0,0,
730,0.683910096849599,1,5,0.10233810264533873,1,0.30969393778589105,-1.696000712049594,-0.7159577521597591,-0.5105610325020329,-0.4872266758232024,-0.4490459635225048,-0.34074410546821343,-0.4222325784374595,0.8670642239462404,-0.7504503290950897,-0.5687196185467573,-0.2431144832495256,-0.5426470769248403,0,0,0,0,0,0,0,
731,0.18313364892485265,1,5,0.7445906822118943,1,0.4729977091230841,0.5487854674369828,0.3062629155943541,1.0989125391823664,0.3192785993002432,1.1987991362488144,1.4765001000700189,0.17214051338879255,-0.6858866249126978,0.3294268039924911,0.4578170015537556,-0.5507847897348009,-1.3670142877160525,0,0,0,0,0,0,0,1
732,0.3500591315664348,1,5,-0.0439134799753716,1,-0.7047688841572777,-0.383664176349749,-0.20484741828270248,-0.5105610325020329,-0.5404028478093635,-0.5405929135098003,-0.4376637964302525,-0.6139658338652828,0.8670642239462404,0.3294268039924911,-0.5687196185467573,0.06455582323574982,0.2817201338663717,0,0,0,0,0,0,0,
733,-0.2341800576791027,3,4,-0.25344354029922456,0,1.4181801432262315,1.0668130473185005,-0.8051049034173853,-0.4602649833868954,-0.6955000161023339,-0.6504492534945548,-0.4134338736897427,-0.7865257637503237,-0.1682363419597184,-0.7504503290950897,-0.5687196185467573,-0.8584550962200763,-0.5426470769248403,0,0,0,0,0,0,0,
734,0.4335218728872259,2,4,-0.10299736161864682,1,1.5715867163005643,1.6539109711842206,-0.4098858661752425,-0.5357090570596016,-0.2656592925475305,-0.48566474351742295,-0.4618937191707623,-0.2880192996379833,-0.1682363419597184,0.3294268039924911,-0.5687196185467573,0.06455582323574982,0.2817201338663717,0,0,0,0,0,0,0,
735,-0.4011055403206849,1,5,1.1975271596097674,0,0.9827034196603835,1.170418563294804,0.009105744735600307,-0.007600541350658056,0.8554716668273691,1.839627786159883,0.09539450386096232,-0.07711271866737769,-0.6858866249126978,0.6893858483550179,2.168711368387944,-0.2431144832495256,-0.9548306823204462,0,0,0,1,0,0,0,
736,1.6020002513783012,1,5,0.6487541493773998,0,-0.882918452888761,-0.038312456428737235,1.3492845853085802,-0.35967288515662044,0.9662553584652048,-0.08285816357332272,1.5007300228105287,0.8623802329289563,-0.6858866249126978,1.7692629814425989,1.4843536216542683,2.218247968632677,-0.5426470769248403,0,0,0,0,0,0,0,1
737,-0.3176427989998938,1,3,-0.3805997237140623,1,-0.3831099406143218,-1.3851841641206832,0.26168933996554106,-0.5357090570596016,-0.3365608551957455,-0.17440511356061822,-0.02575510984158651,1.3033667204129498,2.937665355758158,1.049344892717545,0.11563812818691792,0.3722261297210252,1.1060873446575836,0,0,0,0,0,0,1,
738,-1.2357329535285957,1,4,1.027665993452089,0,1.2400305744947482,-1.0743676161917726,0.9184066875633872,-0.10819263958093303,0.6737864125413181,-0.08285816357332272,1.815719018437156,-0.6139658338652828,-0.6858866249126978,-0.030532240370035862,1.142174748287431,0.9875667426915758,-1.779197893111658,0,0,0,0,0,0,0,0
